bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,0227c944-ac4d-4c67-a0f0-468373d2e12f,1632392943144,13.3947031,52.472856,5.965622,0.19329484,-1.9887154,-6.820205,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,fc3257be-f8f8-4658-afd1-19e0c0f4b72d,1632392943195,13.3946185,52.4728579,5.521181,-0.019424945,6.9027596,-8.8720455,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,0bb0a0fd-b326-42d7-a280-7e2d152dfdf2,1632392943261,13.3946185,52.4728579,5.521181,-0.8770944,-2.1187336,2.6435032,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,4a6b311d-6cec-4001-b95e-d5ac148ece63,1632392943328,13.3946185,52.4728579,5.521181,-1.0713315,1.4017172,2.2011967,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,4b21e085-481a-442a-8391-d1204e587bc2,1632392943395,13.3946185,52.4728579,5.521181,3.3147798,-3.2084618,-7.5290484,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,b689d5b1-d647-4a7d-b332-f96cfbb860ba,1632392943462,13.3946185,52.4728579,5.521181,-0.67702085,0.48717165,-0.61662674,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,862c17dd-2436-4a3b-b5b3-1f4848c4a52d,1632392943528,13.3946185,52.4728579,5.521181,0.58787787,-1.1352655,0.9785538,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,d3d3967e-b50c-4d64-ad46-52752c6de585,1632392943579,13.3946185,52.4728579,5.521181,-0.91218626,-3.0701792,2.4668255,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,8977cb88-f439-447e-9283-a9a7ff8d358a,1632392943629,13.3946185,52.4728579,5.521181,1.2619867,-4.583148,2.9369059,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,1c3ba760-52b5-4b4e-a92d-cbe6f1f3885b,1632392943679,13.3946185,52.4728579,5.521181,1.0500078,-3.1400852,1.3302975,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,f0e3cadc-f899-4356-b956-e7bb0be7838a,1632392943729,13.3946185,52.4728579,5.521181,0.8354635,0.9735019,-0.24852848,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,69a72033-3868-43e5-a49d-3d71cb179b86,1632392943795,13.3946185,52.4728579,5.521181,1.856282,-2.3262625,3.319045,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,414329a3-8fa9-4ccc-8895-45ac7ddc9f54,1632392943846,13.3946185,52.4728579,5.521181,2.090961,0.37177873,-0.5094881,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,54e451db-e5a9-4636-90e3-06dedc198daf,1632392943896,13.3946185,52.4728579,5.521181,2.1053503,1.9398937,0.4508791,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,48cc6f34-5816-4738-a063-91a2727ce637,1632392943963,13.3946185,52.4728579,5.521181,-0.99663764,3.2168875,-2.5210686,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,e02f4f14-91f9-40c0-8b28-06273d2404d7,1632392944029,13.3946185,52.4728579,5.521181,2.0382478,-2.3220205,4.1006794,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,da60485e-03a9-40bf-961a-f8e2cce58c28,1632392944080,13.3946185,52.4728579,5.521181,0.61285204,-2.911403,0.1485014,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,1a81b8fb-0708-4276-a859-1e9151c22e68,1632392944130,13.3946185,52.4728579,5.521181,-1.1033459,-5.7854257,9.191877,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,20d0fe9e-742f-4301-a80e-85e5efbf9900,1632392944196,13.3946185,52.4728579,5.521181,-1.7572248,-7.4845743,-2.2593732,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,6c8c4558-0a8d-40ea-9cd0-698084b1a781,1632392944246,13.3945383,52.4728574,5.4201975,0.50755936,2.4998431,-5.8001685,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,a423c866-e89c-4d55-98cd-3f21fdfab628,1632392944296,13.3945383,52.4728574,5.4201975,0.5263899,1.7433391,-1.5140662,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,adf35582-e9dd-40be-867d-a88d7829b369,1632392944346,13.3945383,52.4728574,5.4201975,2.2604635,-2.63085,2.573553,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,e85aa6c2-b41a-4bd4-828f-564efcf3c787,1632392944397,13.3945383,52.4728574,5.4201975,0.5917889,-1.6289268,-2.1697717,on bike mount,cyclo cross,True,paving stones,intermediate
0453e7cd-fd0c-4ffc-8d7a-d61514c31ba9,e51b02de-8c10-402c-aa50-e01f16f5bafd,a2bb70cb-c373-4fcf-bcd0-cfa968fb5bce,1632392944463,13.3945383,52.4728574,5.4201975,0.8465167,2.955625,4.903633,on bike mount,cyclo cross,True,paving stones,intermediate
